598,0.6931471805599453
599,0.0
600,0.0
601,0.0
602,0.0
603,1.3862943611198906
604,2.0794415416798357
605,2.0794415416798357
606,1.6094379124341003
607,0.6931471805599453
608,1.0986122886681098
609,1.0986122886681098
610,1.3862943611198906
611,1.9459101490553132
612,1.6094379124341003
613,1.6094379124341003
614,0.6931471805599453
615,0.6931471805599453
616,1.3862943611198906
617,2.1972245773362196
618,0.0
619,1.3862943611198906
620,0.0
621,0.0
622,0.6931471805599453
623,0.0
624,0.0
625,0.0
626,1.6094379124341003
627,0.6931471805599453
628,1.6094379124341003
629,2.1972245773362196
630,0.6931471805599453
631,1.6094379124341003
632,1.0986122886681098
633,1.0986122886681098
634,1.3862943611198906
635,2.0794415416798357
636,2.302585092994046
637,1.0986122886681098
638,0.6931471805599453
639,0.0
640,0.0
641,1.6094379124341003
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,1.791759469228055
651,0.6931471805599453
652,0.6931471805599453
653,0.6931471805599453
654,1.6094379124341003
655,1.3862943611198906
656,1.9459101490553132
657,0.0
658,1.6094379124341003
659,1.9459101490553132
660,1.3862943611198906
661,1.0986122886681098
662,1.6094379124341003
663,1.0986122886681098
664,1.6094379124341003
665,0.6931471805599453
666,1.0986122886681098
667,0.6931471805599453
668,0.0
669,0.0
670,0.6931471805599453
671,0.6931471805599453
672,1.6094379124341003
673,2.1972245773362196
674,1.791759469228055
675,2.5649493574615367
676,2.0794415416798357
677,3.091042453358316
678,2.8903717578961645
679,2.5649493574615367
680,2.70805020110221
681,2.9444389791664403
682,2.302585092994046
683,2.0794415416798357
684,1.0986122886681098
685,0.6931471805599453
686,1.0986122886681098
687,1.791759469228055
688,1.3862943611198906
689,1.0986122886681098
690,1.0986122886681098
691,1.3862943611198906
692,0.0
693,0.0
694,0.6931471805599453
695,1.0986122886681098
696,1.0986122886681098
697,1.791759469228055
698,2.6390573296152584
699,3.4339872044851463
700,3.332204510175204
701,3.4965075614664802
702,3.4339872044851463
703,3.871201010907891
704,3.7612001156935624
705,3.2188758248682006
706,1.6094379124341003
707,1.0986122886681098
708,0.6931471805599453
709,2.302585092994046
710,1.9459101490553132
711,0.6931471805599453
712,1.791759469228055
713,0.6931471805599453
714,0.6931471805599453
715,1.6094379124341003
716,0.0
717,1.0986122886681098
718,0.0
719,0.6931471805599453
720,2.5649493574615367
721,2.995732273553991
722,3.295836866004329
723,4.07753744390572
724,4.143134726391533
725,3.9512437185814275
726,3.713572066704308
727,3.367295829986474
728,3.4339872044851463
729,2.8903717578961645
730,2.4849066497880004
731,2.772588722239781
732,1.9459101490553132
733,1.791759469228055
734,1.3862943611198906
735,1.3862943611198906
736,0.6931471805599453
737,0.0
738,0.6931471805599453
739,0.0
740,0.0
741,0.6931471805599453
742,1.0986122886681098
743,2.0794415416798357
744,2.1972245773362196
745,2.302585092994046
746,2.3978952727983707
747,3.332204510175204
748,3.332204510175204
749,2.70805020110221
750,2.995732273553991
751,2.833213344056216
752,3.258096538021482
753,2.4849066497880004
754,2.5649493574615367
755,1.791759469228055
756,2.1972245773362196
757,0.6931471805599453
758,0.6931471805599453
759,2.0794415416798357
760,0.0
761,0.6931471805599453
762,0.0
763,0.0
764,0.0
765,1.0986122886681098
766,2.3978952727983707
767,1.0986122886681098
768,1.791759469228055
769,2.4849066497880004
770,1.9459101490553132
771,2.70805020110221
772,2.3978952727983707
773,2.4849066497880004
774,3.091042453358316
775,2.772588722239781
776,2.70805020110221
777,1.3862943611198906
778,1.3862943611198906
779,1.791759469228055
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.6931471805599453
788,1.791759469228055
789,1.9459101490553132
790,1.0986122886681098
791,2.70805020110221
792,2.0794415416798357
793,2.70805020110221
794,2.6390573296152584
795,2.8903717578961645
796,3.58351893845611
797,3.295836866004329
798,2.4849066497880004
799,3.044522437723423
800,2.9444389791664403
801,2.3978952727983707
802,1.791759469228055
803,2.5649493574615367
804,1.0986122886681098
805,0.6931471805599453
806,0.0
807,1.0986122886681098
808,1.3862943611198906
809,1.3862943611198906
810,0.6931471805599453
811,1.3862943611198906
812,2.0794415416798357
813,2.9444389791664403
814,2.833213344056216
815,2.9444389791664403
816,2.995732273553991
817,2.772588722239781
818,2.772588722239781
819,3.295836866004329
820,2.772588722239781
821,3.4011973816621555
822,2.9444389791664403
823,2.4849066497880004
824,2.70805020110221
825,2.1972245773362196
826,1.791759469228055
827,2.1972245773362196
828,1.6094379124341003
829,2.5649493574615367
830,0.6931471805599453
831,1.0986122886681098
832,1.0986122886681098
833,0.0
834,0.6931471805599453
835,1.0986122886681098
836,2.1972245773362196
837,3.295836866004329
838,2.772588722239781
839,2.8903717578961645
840,3.4657359027997265
841,4.0943445622221
842,3.828641396489095
843,4.30406509320417
844,4.02535169073515
845,4.23410650459726
846,3.970291913552122
847,3.4011973816621555
848,2.833213344056216
849,2.995732273553991
850,2.4849066497880004
851,2.995732273553991
852,2.833213344056216
853,1.9459101490553132
854,2.3978952727983707
855,1.3862943611198906
856,0.0
857,0.0
858,0.0
859,1.3862943611198906
860,1.9459101490553132
861,2.302585092994046
862,2.9444389791664403
863,3.5553480614894135
864,3.871201010907891
865,3.6635616461296463
866,3.970291913552122
867,4.634728988229636
868,4.442651256490317
869,3.6888794541139363
870,3.6109179126442243
871,3.091042453358316
872,1.791759469228055
873,2.302585092994046
874,1.6094379124341003
875,1.0986122886681098
876,1.6094379124341003
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.6931471805599453
883,0.0
884,1.0986122886681098
885,2.3978952727983707
886,2.1972245773362196
887,2.6390573296152584
888,2.1972245773362196
889,1.9459101490553132
890,2.6390573296152584
891,2.9444389791664403
892,2.0794415416798357
893,2.3978952727983707
894,2.5649493574615367
895,2.3978952727983707
896,1.6094379124341003
897,1.0986122886681098
898,2.1972245773362196
899,1.3862943611198906
900,1.0986122886681098
901,1.3862943611198906
902,0.0
903,0.0
904,1.3862943611198906
905,0.6931471805599453
906,0.0
907,0.6931471805599453
908,1.0986122886681098
909,2.6390573296152584
910,2.0794415416798357
911,2.4849066497880004
912,2.1972245773362196
913,3.044522437723423
914,3.58351893845611
915,3.091042453358316
916,2.995732273553991
917,3.332204510175204
918,3.4339872044851463
919,2.1972245773362196
920,1.9459101490553132
921,2.302585092994046
922,1.3862943611198906
923,1.6094379124341003
924,0.0
925,1.3862943611198906
926,0.0
927,0.6931471805599453
928,0.0
929,0.0
930,0.6931471805599453
931,0.6931471805599453
932,0.6931471805599453
933,1.6094379124341003
934,2.3978952727983707
935,2.0794415416798357
936,2.3978952727983707
937,2.0794415416798357
938,2.6390573296152584
939,2.9444389791664403
940,1.9459101490553132
941,1.9459101490553132
942,2.8903717578961645
943,1.9459101490553132
944,1.791759469228055
945,0.6931471805599453
946,1.3862943611198906
947,1.3862943611198906
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.6931471805599453
954,0.0
955,0.6931471805599453
956,0.0
957,1.9459101490553132
958,2.5649493574615367
959,2.3978952727983707
960,2.833213344056216
961,2.3978952727983707
962,2.6390573296152584
963,3.4339872044851463
964,3.4657359027997265
965,2.8903717578961645
966,3.1354942159291497
967,2.772588722239781
968,1.791759469228055
969,2.302585092994046
970,1.9459101490553132
971,1.6094379124341003
972,1.9459101490553132
973,1.6094379124341003
974,1.791759469228055
975,1.791759469228055
976,0.0
977,0.0
978,0.0
979,0.6931471805599453
980,1.791759469228055
981,2.4849066497880004
982,2.772588722239781
983,3.5553480614894135
984,3.784189633918261
985,3.8501476017100584
986,4.110873864173311
987,4.394449154672439
988,4.430816798843313
989,4.31748811353631
990,4.110873864173311
991,3.6375861597263857
992,3.332204510175204
993,2.5649493574615367
994,2.5649493574615367
995,2.833213344056216
996,2.3978952727983707
997,2.4849066497880004
998,2.5649493574615367
999,1.791759469228055
1000,1.0986122886681098
1001,0.0
1002,0.6931471805599453
1003,0.0
1004,0.6931471805599453
1005,1.6094379124341003
1006,1.6094379124341003
1007,2.9444389791664403
1008,2.3978952727983707
1009,3.1354942159291497
1010,2.5649493574615367
1011,1.3862943611198906
1012,1.3862943611198906
1013,1.0986122886681098
1014,0.0
1015,0.0
1016,1.3862943611198906
1017,0.6931471805599453
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.6931471805599453
1024,0.0
1025,1.3862943611198906
1026,1.3862943611198906
1027,2.4849066497880004
1028,1.791759469228055
1029,2.772588722239781
1030,2.995732273553991
1031,3.367295829986474
1032,2.833213344056216
1033,3.091042453358316
1034,3.4965075614664802
1035,3.295836866004329
1036,3.332204510175204
1037,2.995732273553991
1038,2.4849066497880004
1039,1.791759469228055
1040,0.6931471805599453
1041,0.6931471805599453
1042,0.0
1043,0.6931471805599453
1044,0.0
1045,0.6931471805599453
1046,1.791759469228055
1047,0.0
1048,1.0986122886681098
1049,1.3862943611198906
1050,2.302585092994046
1051,2.3978952727983707
1052,2.4849066497880004
1053,3.258096538021482
1054,3.295836866004329
1055,3.4011973816621555
1056,3.258096538021482
1057,2.833213344056216
1058,3.58351893845611
1059,3.295836866004329
1060,3.6888794541139363
1061,3.091042453358316
1062,2.302585092994046
1063,1.0986122886681098
1064,2.0794415416798357
1065,2.4849066497880004
1066,1.3862943611198906
1067,0.0
1068,0.0
1069,0.6931471805599453
1070,0.6931471805599453
1071,0.0
1072,0.6931471805599453
1073,1.791759469228055
1074,2.9444389791664403
1075,2.4849066497880004
1076,1.791759469228055
1077,2.1972245773362196
1078,2.772588722239781
1079,2.70805020110221
1080,2.8903717578961645
1081,2.3978952727983707
1082,2.772588722239781
1083,2.3978952727983707
1084,2.9444389791664403
1085,2.5649493574615367
1086,2.4849066497880004
1087,1.6094379124341003
1088,2.3978952727983707
1089,1.6094379124341003
1090,0.6931471805599453
1091,1.3862943611198906
1092,0.0
1093,0.0
1094,0.6931471805599453
1095,0.0
1096,0.6931471805599453
1097,0.6931471805599453
1098,0.6931471805599453
1099,0.0
1100,1.9459101490553132
1101,1.6094379124341003
1102,0.6931471805599453
1103,0.0
1104,1.3862943611198906
1105,0.6931471805599453
1106,1.0986122886681098
1107,1.0986122886681098
1108,1.791759469228055
1109,2.302585092994046
1110,0.6931471805599453
1111,1.6094379124341003
1112,0.6931471805599453
1113,0.0
1114,0.0
1115,1.0986122886681098
1116,0.0
1117,0.6931471805599453
1118,0.6931471805599453
1119,2.3978952727983707
1120,2.772588722239781
1121,2.6390573296152584
1122,2.9444389791664403
1123,2.70805020110221
1124,2.772588722239781
1125,2.772588722239781
1126,3.258096538021482
1127,3.091042453358316
1128,2.9444389791664403
1129,3.1780538303479458
1130,2.995732273553991
1131,2.0794415416798357
1132,1.9459101490553132
1133,2.3978952727983707
1134,2.4849066497880004
1135,1.3862943611198906
1136,1.6094379124341003
1137,1.3862943611198906
1138,0.0
1139,0.6931471805599453
1140,0.0
1141,0.0
1142,1.0986122886681098
1143,1.6094379124341003
1144,2.302585092994046
1145,3.258096538021482
1146,3.091042453358316
1147,3.6109179126442243
1148,3.9512437185814275
1149,4.143134726391533
1150,4.2626798770413155
1151,4.406719247264253
1152,4.61512051684126
1153,4.605170185988092
1154,4.007333185232471
1155,3.295836866004329
1156,3.1354942159291497
1157,3.6109179126442243
1158,2.0794415416798357
1159,2.4849066497880004
1160,1.3862943611198906
1161,2.3978952727983707
1162,1.9459101490553132
1163,1.6094379124341003
1164,0.0
1165,0.0
1166,1.0986122886681098
1167,2.4849066497880004
1168,2.1972245773362196
1169,3.6109179126442243
1170,4.48863636973214
1171,4.31748811353631
1172,4.584967478670572
1173,4.976733742420574
1174,5.0106352940962555
1175,4.8283137373023015
1176,4.59511985013459
1177,4.02535169073515
1178,3.367295829986474
1179,3.1780538303479458
1180,2.302585092994046
1181,2.1972245773362196
1182,1.791759469228055
1183,1.6094379124341003
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.6931471805599453
1189,1.6094379124341003
1190,3.2188758248682006
1191,2.6390573296152584
1192,3.332204510175204
1193,3.295836866004329
1194,3.713572066704308
1195,3.2188758248682006
1196,3.332204510175204
1197,3.2188758248682006
1198,3.332204510175204
1199,3.7612001156935624
1200,3.258096538021482
1201,2.8903717578961645
1202,3.1780538303479458
1203,1.791759469228055
1204,1.6094379124341003
1205,1.0986122886681098
1206,2.0794415416798357
1207,1.6094379124341003
1208,0.6931471805599453
1209,0.6931471805599453
1210,0.0
1211,1.3862943611198906
1212,2.3978952727983707
1213,3.1780538303479458
1214,2.3978952727983707
1215,3.1354942159291497
1216,3.332204510175204
1217,3.4965075614664802
1218,3.1780538303479458
1219,2.70805020110221
1220,3.2188758248682006
1221,3.091042453358316
1222,3.1354942159291497
1223,2.9444389791664403
1224,2.70805020110221
1225,2.302585092994046
1226,1.0986122886681098
1227,0.6931471805599453
1228,0.6931471805599453
1229,0.0
1230,0.6931471805599453
1231,0.6931471805599453
1232,0.0
1233,0.0
1234,0.6931471805599453
1235,2.3978952727983707
1236,3.295836866004329
1237,2.3978952727983707
1238,2.995732273553991
1239,2.6390573296152584
1240,3.1780538303479458
1241,2.9444389791664403
1242,3.5263605246161616
1243,3.1354942159291497
1244,3.4339872044851463
1245,3.6375861597263857
1246,3.295836866004329
1247,2.9444389791664403
1248,2.3978952727983707
1249,1.3862943611198906
1250,2.4849066497880004
1251,2.302585092994046
1252,1.6094379124341003
1253,0.6931471805599453
1254,1.3862943611198906
1255,0.6931471805599453
1256,0.0
1257,0.0
1258,1.6094379124341003
1259,2.5649493574615367
1260,2.8903717578961645
1261,3.1780538303479458
1262,2.302585092994046
1263,3.044522437723423
1264,3.2188758248682006
1265,3.295836866004329
1266,3.4965075614664802
1267,3.4339872044851463
1268,3.5553480614894135
1269,3.8918202981106265
1270,3.9318256327243257
1271,2.9444389791664403
1272,3.258096538021482
1273,2.995732273553991
1274,2.8903717578961645
1275,2.0794415416798357
1276,1.791759469228055
1277,1.6094379124341003
1278,1.791759469228055
1279,0.6931471805599453
1280,1.0986122886681098
1281,0.6931471805599453
1282,2.4849066497880004
1283,3.2188758248682006
1284,2.9444389791664403
1285,3.784189633918261
1286,4.02535169073515
1287,4.290459441148391
1288,4.060443010546419
1289,4.276666119016055
1290,4.143134726391533
1291,4.219507705176107
1292,4.564348191467836
1293,4.442651256490317
1294,4.07753744390572
1295,3.8501476017100584
1296,3.1354942159291497
1297,4.02535169073515
1298,3.295836866004329
1299,3.295836866004329
1300,2.833213344056216
1301,1.791759469228055
1302,0.6931471805599453
1303,0.6931471805599453
1304,0.0
1305,0.0
1306,1.6094379124341003
1307,2.4849066497880004
1308,3.58351893845611
1309,4.02535169073515
1310,4.51085950651685
1311,4.844187086458591
1312,5.1647859739235145
1313,5.1298987149230735
1314,5.14166355650266
1315,5.170483995038151
1316,4.9344739331306915
1317,4.532599493153256
1318,3.6635616461296463
1319,3.6888794541139363
1320,3.044522437723423
1321,3.332204510175204
1322,2.6390573296152584
1323,0.0
1324,0.0
1325,0.0
1326,0.0
1327,0.0
1328,0.6931471805599453
1329,1.0986122886681098
1330,1.6094379124341003
1331,2.1972245773362196
1332,2.4849066497880004
1333,2.5649493574615367
1334,2.8903717578961645
1335,2.772588722239781
1336,2.9444389791664403
1337,3.295836866004329
1338,3.4339872044851463
1339,3.7612001156935624
1340,3.6109179126442243
1341,3.6109179126442243
1342,2.833213344056216
1343,1.0986122886681098
1344,2.302585092994046
1345,2.3978952727983707
1346,2.5649493574615367
1347,1.3862943611198906
1348,1.6094379124341003
1349,0.6931471805599453
1350,0.6931471805599453
1351,0.0
1352,0.6931471805599453
1353,1.791759469228055
1354,1.0986122886681098
1355,2.3978952727983707
1356,3.1354942159291497
1357,3.7376696182833684
1358,4.290459441148391
1359,4.442651256490317
1360,4.04305126783455
1361,4.584967478670572
1362,4.290459441148391
1363,4.718498871295094
1364,4.499809670330265
1365,4.248495242049359
1366,4.276666119016055
1367,3.4011973816621555
1368,3.2188758248682006
1369,2.70805020110221
1370,3.044522437723423
1371,2.1972245773362196
1372,2.1972245773362196
1373,1.791759469228055
1374,1.3862943611198906
1375,1.3862943611198906
1376,0.6931471805599453
1377,2.3978952727983707
1378,2.6390573296152584
1379,2.9444389791664403
1380,4.23410650459726
1381,4.718498871295094
1382,4.941642422609304
1383,5.117993812416755
1384,5.393627546352362
1385,5.484796933490655
1386,5.1647859739235145
1387,4.997212273764115
1388,5.003946305945459
1389,4.276666119016055
